-87.5635208478434,41.7717086921636
-87.5635159540807,41.7716274289526
-87.5635053594523,41.7715324052691
-87.5634859477714,41.7714389687996
-87.5634847972914,41.7713511446467
-87.5634638159315,41.7712664791048
-87.5634209184896,41.771175081765
-87.5634180721789,41.7711064557221
-87.5634677234017,41.7710623298616
-87.5634459014542,41.7709864420534
-87.5634139753712,41.7708973122889
-87.5633849668367,41.7708093011554
-87.5633729201756,41.7707713497685
-87.5633538797606,41.7707113966392
-87.5633322156005,41.7706223358988
-87.5633054733515,41.7705288513509
-87.5632756999391,41.7704435787994
-87.5632400636035,41.7703582669394
-87.5631955626473,41.7702783839493
-87.5631334279473,41.7702016764223
-87.563059622872,41.7701199500698
-87.5629872327535,41.7700426240211
-87.5629250197284,41.7699725018759
-87.5628629969173,41.7698864646375
-87.5627929244442,41.7697992745621
-87.5627352290421,41.7697193031664
-87.5626978842028,41.7696542882417
-87.5626416479413,41.7695748748942
-87.5625809347666,41.7695020191528
-87.5625173287954,41.7694258491747
-87.5624713912938,41.7693437610977
-87.562429168997,41.7692573073407
-87.562408823448,41.769180879815
-87.5624029740113,41.769118269915
-87.5623766254529,41.7690533286689
-87.5623376629405,41.7690009256789
-87.5622342818627,41.7689404065876
-87.5621242692389,41.7688825863543
-87.5620178228855,41.7688330239283
-87.5619164889533,41.768785141208
-87.5617947018374,41.7687310847018
-87.5616808476903,41.7686880579635
-87.5615400000548,41.7686338715162
-87.5614209678652,41.7685946528395
-87.5612836804146,41.7685492720031
-87.5611639026648,41.7685111454917
-87.5610506961163,41.7684752573628
-87.5609235797963,41.7684376284814
-87.5607962814443,41.7684153673614
-87.5607809032666,41.7684139466928
-87.5606417589211,41.7684011556005
-87.5605267042928,41.7683970885734
-87.5604129518703,41.7684067524691
-87.5603223805857,41.7684396228978
-87.560238079307,41.7684999789032
-87.5601699957635,41.7685527597005
-87.5601103865352,41.7686324923635
-87.5600434660894,41.7687105286602
-87.5599750610101,41.7687902006738
-87.5598955470109,41.768879129544
-87.5598115987299,41.7689707730667
-87.559734442167,41.7690465448258
-87.5596632999864,41.7691097324751
-87.5595945031094,41.7691608623692
-87.5595356313038,41.7691791270377
-87.5595166828567,41.7691087450302
-87.5595242758612,41.7690259186027
-87.5595202200592,41.768936427417
-87.5594797323661,41.7688280307598
-87.5594341092055,41.7687201464302
-87.5594147434284,41.7686234174976
-87.5594130776164,41.7685180246931
-87.5594256496249,41.7683869331114
-87.5594314267194,41.7682722606747
-87.5594364912299,41.7681559371353
-87.5594472147666,41.7680566657675
-87.5594895205061,41.768013590115
-87.5595200200089,41.7679770223229
-87.5595199977526,41.7679177465869
-87.559518564697,41.7678540685614
-87.5594751335072,41.7678076716622
-87.5594370002576,41.7677475895279
-87.5594256783978,41.7676525607921
-87.5594241045345,41.7675394856722
-87.5594290902081,41.7674297467885
-87.5594296953806,41.7673183337408
-87.5594290733501,41.7671871521551
-87.5594234512288,41.7671058824377
-87.5594202133515,41.767009262395
-87.5594058292867,41.7669251899087
-87.5593942895654,41.7668482714637
-87.5593921422516,41.7667829434108
-87.5594445997523,41.7667492670166
-87.5595062088663,41.76674693826
-87.5595388794556,41.7667125805105
-87.5595398027486,41.7666357460177
-87.5595270626961,41.7665977895354
-87.5595626390535,41.7665656473315
-87.5596398276442,41.7665480534761
-87.5597411551376,41.7665350148975
-87.5598358912878,41.7665213821708
-87.5599695978382,41.7664981325256
-87.5600769482031,41.7664719613187
-87.5601807042071,41.7664397281065
-87.5602826829697,41.7663723553588
-87.5603655240533,41.7663114414345
-87.5604432324921,41.7662504920973
-87.560516027483,41.7661713967804
-87.5605521764902,41.766091506068
-87.5605820092579,41.7659879735954
-87.5605955259993,41.7659002466191
-87.5606230537314,41.7658054789907
-87.5606210566486,41.7657275287629
-87.5606118161625,41.7656423932846
-87.5605856211716,41.7655648277859
-87.5605507822446,41.7654745801197
-87.5605136776597,41.7653898071579
-87.5604688738726,41.7653357170907
-87.5604342339885,41.7652899290828
-87.5603583221817,41.7653234481406
-87.5601448615881,41.7650898432681
-87.5602202041586,41.7650425998808
-87.5601681245946,41.7649840712375
-87.5601218354052,41.7649407555561
-87.5600574107137,41.7649151853318
-87.5600410104912,41.7649072811557
-87.5600221314501,41.7649012258623
-87.5600013500905,41.7649010859815
-87.5599805604586,41.7649045956756
-87.5599688608279,41.7649113779262
-87.5599360191924,41.7649509485402
-87.5599188142976,41.7649581602552
-87.5598943175437,41.7649621115073
-87.5598424630485,41.7649580858777
-87.559818808524,41.7649437660715
-87.5597873895697,41.7649138058531
-87.55975668485,41.764876111805
-87.5597241931961,41.7648347289132
-87.5596867265087,41.7648015448391
-87.5596697744787,41.7647877097713
-87.5596419426239,41.7647641953125
-87.5596298588644,41.764754042932
-87.5596141417899,41.7647411209659
-87.55960203301,41.7647300619741
-87.5595900204719,41.7647139829462
-87.5595878555603,41.7646897354404
-87.5595979057586,41.7646678485115
-87.5596010295504,41.7646610096413
-87.5596011505585,41.7646509380796
-87.5595995371264,41.7646326236061
-87.559589958941,41.7646183985508
-87.5595453674375,41.7645650227898
-87.5595290771928,41.7645480090532
-87.5595170646794,41.7645319017512
-87.5595166173439,41.7645172716591
-87.5595443475658,41.7644973413926
-87.5597423502555,41.7643911822279
-87.559701581994,41.7643277878835
-87.5596569467662,41.7642780908677
-87.559608771866,41.7642210413625
-87.5595652450891,41.7641827952014
-87.5595228300639,41.7641527882921
-87.5594876992141,41.764129663994
-87.5594393946178,41.7640804089812
-87.5594011791314,41.7640577304079
-87.5593433313087,41.7640431801586
-87.5592804152083,41.764041383863
-87.5591119256292,41.76388198574
-87.5590943838814,41.7638654020445
-87.5589790705291,41.7637525748613
-87.5588248292541,41.7638256307982
-87.5588026845909,41.763838269915
-87.5587240792593,41.763879371435
-87.5586662040205,41.763909634412
-87.5584559750373,41.7640175216003
-87.5583180545414,41.7638766331947
-87.5575724752153,41.7631150817633
-87.5577009782356,41.7630487130995
-87.5576496766397,41.7629957874601
-87.5576424951674,41.7629316863487
-87.5576411064359,41.7628461653466
-87.5576024289034,41.7628102275679
-87.5575331287916,41.7627818512691
-87.5575100385305,41.7627725557535
-87.5574948430125,41.7627651269751
-87.5574268467935,41.762728990872
-87.5573958472503,41.7627159667602
-87.5573733797301,41.7627066754229
-87.5573180787706,41.7626816038177
-87.5572385503132,41.7626412749149
-87.5571662429728,41.7626069484857
-87.5571086318747,41.7625726944099
-87.5570589061765,41.7625412658698
-87.557020692079,41.762518586511
-87.5569921761474,41.7625033004853
-87.5569084637907,41.7624542713892
-87.5568696458444,41.7624302157525
-87.5568370283682,41.7623993407275
-87.5567851708534,41.7623441051858
-87.5567562523751,41.7623105382889
-87.5567194863316,41.7622681928571
-87.5566493459584,41.7622091826578
-87.5565984158288,41.7621772789707
-87.5565359454019,41.7621389027564
-87.5564576320965,41.7620981152718
-87.5564181386443,41.7620813821776
-87.5563725400438,41.7620632356361
-87.5563367293196,41.7620451560954
-87.5563179180082,41.7620335851694
-87.5562615956107,41.7619929731707
-87.5562319882406,41.7619648634485
-87.5562109631165,41.7619363721341
-87.5561934765939,41.7619184153958
-87.5561475866085,41.7618728246819
-87.5560785696625,41.7618211212777
-87.5560178777776,41.7617873137122
-87.5559881522341,41.7617720178802
-87.5559431957181,41.7617493208082
-87.5558946668759,41.7617219891321
-87.5558067251026,41.7616683465419
-87.5557339100105,41.7616275943998
-87.5556397001235,41.7615890039699
-87.5555933811035,41.7615790845739
-87.5555213152495,41.761579502322
-87.5554539881779,41.7615882132568
-87.5554343489148,41.7615967522521
-87.5553510200937,41.7616163303079
-87.5553248286615,41.7616120367821
-87.5552697377622,41.761621268458
-87.5551653787733,41.7616612592627
-87.5549761212702,41.7617537502904
-87.5548755408472,41.761787371951
-87.5548024280407,41.7617713166674
-87.5547674848298,41.7617299157473
-87.5547368034406,41.7616391461405
-87.5546696052718,41.7614886601961
-87.5545278058581,41.7612937872766
-87.5544340639706,41.761165075876
-87.5543825255285,41.7610805581455
-87.5543474551175,41.7610528785235
-87.554279034094,41.7610519749535
-87.5542511454406,41.7610334811266
-87.5542096126122,41.7609824305938
-87.5541754203971,41.7609305236625
-87.5541491925128,41.7608777379495
-87.5541059817064,41.7608138584992
-87.5540697247612,41.7607811486863
-87.5540326901092,41.7607612200752
-87.5539956261132,41.7607468081072
-87.5539408882392,41.7607267610248
-87.553906802365,41.7607146464461
-87.5538727855984,41.7606997603148
-87.5537324484638,41.7606356899141
-87.5536680042026,41.7606091818091
-87.5535859677836,41.7605734157743
-87.5534863149933,41.7605306693715
-87.5533878879806,41.760486531888
-87.5533270753695,41.7604627919906
-87.5532480751472,41.7604306962384
-87.5531581194868,41.7603921329308
-87.5528676689383,41.7602634553473
-87.5528239274173,41.7602435090513
-87.552785075348,41.7602254077399
-87.5526939175943,41.7601863682739
-87.5525622009908,41.7601159330924
-87.552468017551,41.7600754999146
-87.5524607209569,41.7600727068514
-87.5523823182889,41.7600397086732
-87.5522517384451,41.7599752357059
-87.5521367658401,41.7599355939793
-87.5519524527847,41.7598712221047
-87.5517968007085,41.7598129728526
-87.5517214104074,41.7597826017939
-87.5517171423701,41.7597808718443
-87.5516186784357,41.7597399705849
-87.5515378361603,41.7597087661906
-87.5515226201242,41.7597031740605
-87.5514526736056,41.7596770935252
-87.5513584876393,41.7596370993302
-87.551256925508,41.7596007327507
-87.5511639166387,41.7595635178714
-87.5510691338141,41.7595212418858
-87.5509906662429,41.7594937311781
-87.5508648115846,41.7594448489571
-87.5508246254952,41.7594340640645
-87.5507729330629,41.7594140362139
-87.5506969712387,41.7593824259316
-87.5506233835994,41.7593544814105
-87.5505035990913,41.7593097563143
-87.5504330041757,41.7592859482297
-87.5503387065391,41.7592551186545
-87.5502456915241,41.7592183431744
-87.5501799970901,41.7591954742272
-87.5500097139886,41.7591321276545
-87.5499859867463,41.7591241718095
-87.5495454955321,41.7589563732809
-87.549162281009,41.7588436572501
-87.5489963852162,41.7587965021907
-87.5489666013589,41.7587922644711
-87.548923626917,41.7587847815712
-87.548875359333,41.7587725686735
-87.5488047587348,41.7587522738928
-87.5487088667537,41.7587262063418
-87.5486527913075,41.7587170685237
-87.5486156851327,41.7587152791085
-87.5485789281325,41.7587118446666
-87.5485712047445,41.7587110775723
-87.5485062835792,41.7587028951994
-87.5484010024518,41.7586924342723
-87.5481812939147,41.7586789399014
-87.5481367811183,41.7586774013133
-87.5480963832043,41.7586780859929
-87.5480640902898,41.7586783587022
-87.5480277816697,41.7586772323559
-87.5479742291256,41.7586746442441
-87.5479379311334,41.7586757125543
-87.5478877107208,41.7586823402924
-87.5478476027972,41.7586922751391
-87.5478133595563,41.7586992574164
-87.5477325909153,41.7587073499664
-87.5476430254615,41.7587153276908
-87.5475811127994,41.7587191304926
-87.5475434910748,41.758720546932
-87.5475429039667,41.7587205429165
-87.5474459964874,41.7587206764756
-87.547382566699,41.7587195016199
-87.5473377174388,41.7587185633419
-87.5472930436749,41.7587210843325
-87.5472458442579,41.7587205415839
-87.5471998413645,41.7587269780595
-87.5470882664218,41.7587426257148
-87.5470175466888,41.7587562476759
-87.5469726226826,41.7587642823117
-87.5469367605819,41.7587716108287
-87.5469096001962,41.7587837193583
-87.5468828396973,41.7588022794359
-87.5468507363763,41.758820007911
-87.5468019270503,41.7588310894925
-87.5466982945164,41.7588476138804
-87.5466801788934,41.7588514427262
-87.5465903446103,41.7588784620925
-87.5463639291766,41.7589670335049
-87.5460642707561,41.7590954719957
-87.5457450411648,41.7592508071091
-87.5455097752607,41.7593615723801
-87.5454475789956,41.7594003343897
-87.545408615186,41.7594305288425
-87.5453685668187,41.7594655460752
-87.5453377805518,41.7594923385034
-87.5453154078868,41.7595114777145
-87.5452823611499,41.7595373495552
-87.5452454338877,41.7595598190122
-87.5452114627404,41.7595774230692
-87.5451522145554,41.7596179074253
-87.5449354723929,41.7597511643049
-87.5447586919086,41.7598804704982
-87.5446474375752,41.7599716134918
-87.5445604765908,41.7600361652037
-87.5445039554549,41.7600724417312
-87.5444334008407,41.7601112006823
-87.5443868373159,41.7601364020475
-87.5443471089716,41.7601541592355
-87.544319173477,41.7601665919634
-87.5442761755165,41.7601819114197
-87.5442452304828,41.7601917704441
-87.544214399667,41.7601981996034
-87.5441947681061,41.7602000406542
-87.5441733780806,41.7601988509003
-87.5441581542701,41.7601970174248
-87.544152595286,41.7601929728463
-87.5441508966699,41.7601910404475
-87.544121240654,41.760164408367
-87.5440911149215,41.76015517297
-87.5440827108822,41.760147129344
-87.5440601457115,41.7601311117628
-87.5440416624891,41.7601230823178
-87.5440344079158,41.7601138390958
-87.5440107450775,41.7601067603605
-87.5439861745398,41.7601017610471
-87.5439609939356,41.7600988994579
-87.5439355288013,41.7600982299709
-87.5439101459627,41.7600997575761
-87.5438851415091,41.7601034272268
-87.5438608779089,41.7601092705036
-87.5438530064994,41.7601116596591
-87.5440907985153,41.7603456242083
-87.5443299145901,41.7605703501815
-87.5443437267657,41.7605827949038
-87.5443596468049,41.7605937161978
-87.5443774205141,41.7606029501291
-87.5443966822879,41.7606102718987
-87.5444171065597,41.7606155991368
-87.5444382522891,41.7606187910509
-87.5444598288265,41.7606198171043
-87.5444649973875,41.7606197425471
-87.5452405643554,41.7606198233284
-87.5464435187816,41.7606155273313
-87.5464703974503,41.7606175786394
-87.5464930730963,41.7606304666371
-87.5464924402945,41.7606463523108
-87.54647679549,41.760651843248
-87.5464570611442,41.7606500609651
-87.5464347114623,41.7606524329152
-87.5464108298957,41.7606570987517
-87.5463788978115,41.7606577859242
-87.5463360177871,41.7606574373176
-87.5460829622621,41.7606608905945
-87.5460474142951,41.7606514807925
-87.5460015031394,41.7606473516083
-87.5459418344043,41.7606501806792
-87.545898818602,41.7606519446337
-87.5458142021257,41.7606568532433
-87.5457363530683,41.760653767678
-87.545685228378,41.7606562992518
-87.5456629831711,41.760659027154
-87.5456377209334,41.7606597595734
-87.5455865376673,41.7606581193759
-87.5454469882075,41.7606560647479
-87.5453696850154,41.760656357335
-87.5453211339214,41.7606612664898
-87.5452643675097,41.7606635390881
-87.5452115985219,41.7606655643763
-87.5451748343958,41.7606657515372
-87.5451647656142,41.7606649681242
-87.5448904051959,41.7606691790558
-87.5444336269429,41.7606761976223
-87.5444103302624,41.760674993448
-87.5443874277085,41.7606716259049
-87.5443652470177,41.7606661499341
-87.5443441906679,41.7606586229115
-87.5443245505358,41.7606491846057
-87.5443066181343,41.7606379745086
-87.54429072059,41.7606251869681
-87.544288582467,41.7606231969415
-87.5436700828853,41.7600571072572
-87.5432802608602,41.7597007155556
-87.5432461569892,41.7597050368341
-87.5432129974071,41.7597071957812
-87.5431849693338,41.7597032716079
-87.5431642204621,41.7596946487659
-87.5431372178585,41.7596759116251
-87.5431041482011,41.7596498600957
-87.543041011267,41.7596008526417
-87.5429350543969,41.7595019875364
-87.5425663511797,41.7591334439673
-87.5425609573324,41.7591280549208
-87.5425475677082,41.7591051585033
-87.5425368624631,41.759081456175
-87.542529024661,41.7590571426694
-87.5425240490486,41.7590324366712
-87.5425219731283,41.7590074775746
-87.5425228312503,41.7589824824153
-87.5425266180712,41.7589576174608
-87.5425328387947,41.7589345541475
-87.5425697325089,41.7588580221914
-87.5426273120394,41.7587385746166
-87.5425718356616,41.7586867106692
-87.5416491099828,41.7578240265521
-87.5415499709989,41.7578327834667
-87.5414467424211,41.757837340781
